Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y242730JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y243330JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;330nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y243930JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y244730JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;470nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y245630JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;560nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y245630JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;680nF;5;VacY2;305;27.5;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231030MF02W0;Polypropylene;RFI X/Y;Radial Boxed;10nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231230MF02W0;Polypropylene;RFI X/Y;Radial Boxed;12nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231530MF02W0;Polypropylene;RFI X/Y;Radial Boxed;15nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231830MF02W0;Polypropylene;RFI X/Y;Radial Boxed;18nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232230MF02W0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232730MF02W0;Polypropylene;RFI X/Y;Radial Boxed;27nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233330MF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233930MF02W0;Polypropylene;RFI X/Y;Radial Boxed;39nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y234730MF02W0;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y235630MF02W0;Polypropylene;RFI X/Y;Radial Boxed;56nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y236830MF02W0;Polypropylene;RFI X/Y;Radial Boxed;68nF;20;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231030KF02W0;Polypropylene;RFI X/Y;Radial Boxed;10nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231230KF02W0;Polypropylene;RFI X/Y;Radial Boxed;12nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231530KF02W0;Polypropylene;RFI X/Y;Radial Boxed;15nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231830KF02W0;Polypropylene;RFI X/Y;Radial Boxed;18nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232230KF02W0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232730KF02W0;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233330KF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233930KF02W0;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y234730KF02W0;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y235630KF02W0;Polypropylene;RFI X/Y;Radial Boxed;56nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y236830KF02W0;Polypropylene;RFI X/Y;Radial Boxed;68nF;10;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231030JF02W0;Polypropylene;RFI X/Y;Radial Boxed;10nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231230JF02W0;Polypropylene;RFI X/Y;Radial Boxed;12nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231530JF02W0;Polypropylene;RFI X/Y;Radial Boxed;15nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y231830JF02W0;Polypropylene;RFI X/Y;Radial Boxed;18nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232230JF02W0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y232730JF02W0;Polypropylene;RFI X/Y;Radial Boxed;27nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233330JF02W0;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y233930JF02W0;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y234730JF02W0;Polypropylene;RFI X/Y;Radial Boxed;47nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y235630JF02W0;Polypropylene;RFI X/Y;Radial Boxed;56nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
F340Y2 305VAC;Enlarge;F340 - Y2 - IEC60384-14 Humidity Robustness Grade IIIB - AEC-Q200 Automotive Grade;F340Y236830JF02W0;Polypropylene;RFI X/Y;Radial Boxed;68nF;5;VacY2;305;15.0;image/capacitors\26066.png;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.pdf;Datasheet\capacitors\F340Y2 305VAC\F340Y2 305VAC.zip
