Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860333;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868318;Polypropylene;RFI X/Y;Radial Boxed;33nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865333;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867333;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863333;Polypropylene;RFI X/Y;Radial Boxed;33nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864333;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866333;Polypropylene;RFI X/Y;Radial Boxed;33nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868282;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868307;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862394;Polypropylene;RFI X/Y;Radial Boxed;390nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868333;Polypropylene;RFI X/Y;Radial Boxed;390nF;5;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860394;Polypropylene;RFI X/Y;Radial Boxed;390nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861394;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865394;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864394;Polypropylene;RFI X/Y;Radial Boxed;390nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863394;Polypropylene;RFI X/Y;Radial Boxed;390nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868212;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868156;Polypropylene;RFI X/Y;Radial Boxed;39nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868294;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868268;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861393;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862393;Polypropylene;RFI X/Y;Radial Boxed;39nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860393;Polypropylene;RFI X/Y;Radial Boxed;39nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868391;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868378;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868319;Polypropylene;RFI X/Y;Radial Boxed;39nF;5;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865393;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867393;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866393;Polypropylene;RFI X/Y;Radial Boxed;39nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864393;Polypropylene;RFI X/Y;Radial Boxed;39nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863393;Polypropylene;RFI X/Y;Radial Boxed;39nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868164;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868254;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868249;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868245;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868244;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868234;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868224;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868196;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868191;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868188;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868138;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868141;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868159;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868168;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868355;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860472;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868357;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862472;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861472;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868534;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868344;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868548;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868562;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868363;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;5;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868117;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233867472;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865472;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868106;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868112;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863472;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;10;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868101;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;10.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864472;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233866472;Polypropylene;RFI X/Y;Radial Boxed;4,7nF;20;VacY2;300;7.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860474;Polypropylene;RFI X/Y;Radial Boxed;470nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861474;Polypropylene;RFI X/Y;Radial Boxed;470nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862474;Polypropylene;RFI X/Y;Radial Boxed;470nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863474;Polypropylene;RFI X/Y;Radial Boxed;470nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865474;Polypropylene;RFI X/Y;Radial Boxed;470nF;10;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233864474;Polypropylene;RFI X/Y;Radial Boxed;470nF;20;VacY2;300;27.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868295;Polypropylene;RFI X/Y;Radial Boxed;47nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868157;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868175;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868269;Polypropylene;RFI X/Y;Radial Boxed;47nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868173;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868213;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868177;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868321;Polypropylene;RFI X/Y;Radial Boxed;47nF;5;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233860473;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233862473;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233861473;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233863473;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868125;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868123;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233865473;Polypropylene;RFI X/Y;Radial Boxed;47nF;10;VacY2;300;15.0;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
MKP338 6 Y2;Enlarge;MKP338 6 - Y2 AEC-Q200 - THB: 85°C / 85% R.H. / 500h at UNAC;BFC233868127;Polypropylene;RFI X/Y;Radial Boxed;47nF;20;VacY2;300;22.5;image/capacitors\28114.png;Datasheet\capacitors\MKP338 6 Y2\MKP338 6 Y2.pdf;
