Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510016MG;Polyester;DC;Radial Boxed;1µF;20;Vdc;100;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510015MW;Polyester;DC;Radial Boxed;1µF;10;Vdc;100;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510014MW;Polyester;DC;Radial Boxed;1µF;5;Vdc;100;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510016MW;Polyester;DC;Radial Boxed;1µF;20;Vdc;100;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510016D;Polyester;DC;Radial Boxed;1µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510015MG;Polyester;DC;Radial Boxed;1µF;10;Vdc;100;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510014F;Polyester;DC;Radial Boxed;1µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510016W;Polyester;DC;Radial Boxed;1µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510016V;Polyester;DC;Radial Boxed;1µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510015W;Polyester;DC;Radial Boxed;1µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510015D;Polyester;DC;Radial Boxed;1µF;10;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510014G;Polyester;DC;Radial Boxed;1µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510014V;Polyester;DC;Radial Boxed;1µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510016G;Polyester;DC;Radial Boxed;1µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510014;Polyester;DC;Radial Boxed;1µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510016F;Polyester;DC;Radial Boxed;1µF;20;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510015;Polyester;DC;Radial Boxed;1µF;10;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510014W;Polyester;DC;Radial Boxed;1µF;5;Vdc;100;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510255G;Polyester;DC;Radial Boxed;1µF;10;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510256F;Polyester;DC;Radial Boxed;1µF;20;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510256G;Polyester;DC;Radial Boxed;1µF;20;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510255D;Polyester;DC;Radial Boxed;1µF;10;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510255;Polyester;DC;Radial Boxed;1µF;10;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510256V;Polyester;DC;Radial Boxed;1µF;20;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510254W;Polyester;DC;Radial Boxed;1µF;5;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510254V;Polyester;DC;Radial Boxed;1µF;5;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510254G;Polyester;DC;Radial Boxed;1µF;5;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510256W;Polyester;DC;Radial Boxed;1µF;20;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510255V;Polyester;DC;Radial Boxed;1µF;10;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510256;Polyester;DC;Radial Boxed;1µF;20;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510255W;Polyester;DC;Radial Boxed;1µF;20;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510254;Polyester;DC;Radial Boxed;1µF;5;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510254D;Polyester;DC;Radial Boxed;1µF;5;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510256D;Polyester;DC;Radial Boxed;1µF;20;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510254F;Polyester;DC;Radial Boxed;1µF;5;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510255F;Polyester;DC;Radial Boxed;1µF;10;Vdc;250;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510405G;Polyester;DC;Radial Boxed;1µF;10;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510405V;Polyester;DC;Radial Boxed;1µF;10;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510406;Polyester;DC;Radial Boxed;1µF;20;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510404G;Polyester;DC;Radial Boxed;1µF;5;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510406V;Polyester;DC;Radial Boxed;1µF;20;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510404;Polyester;DC;Radial Boxed;1µF;5;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510405;Polyester;DC;Radial Boxed;1µF;10;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510406G;Polyester;DC;Radial Boxed;1µF;20;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510404V;Polyester;DC;Radial Boxed;1µF;5;Vdc;400;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510066;Polyester;DC;Radial Boxed;1µF;20;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510066W;Polyester;DC;Radial Boxed;1µF;20;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510065W;Polyester;DC;Radial Boxed;1µF;10;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510066D;Polyester;DC;Radial Boxed;1µF;20;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510066F;Polyester;DC;Radial Boxed;1µF;20;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510065F;Polyester;DC;Radial Boxed;1µF;10;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510066G;Polyester;DC;Radial Boxed;1µF;20;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510065G;Polyester;DC;Radial Boxed;1µF;10;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510064G;Polyester;DC;Radial Boxed;1µF;5;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510064;Polyester;DC;Radial Boxed;1µF;5;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510065D;Polyester;DC;Radial Boxed;1µF;10;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510064D;Polyester;DC;Radial Boxed;1µF;5;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510064W;Polyester;DC;Radial Boxed;1µF;5;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510064F;Polyester;DC;Radial Boxed;1µF;5;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510065;Polyester;DC;Radial Boxed;1µF;10;Vdc;63;10.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510636V;Polyester;DC;Radial Boxed;1µF;20;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510636G;Polyester;DC;Radial Boxed;1µF;20;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510634;Polyester;DC;Radial Boxed;1µF;5;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510636;Polyester;DC;Radial Boxed;1µF;20;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510634G;Polyester;DC;Radial Boxed;1µF;5;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510634V;Polyester;DC;Radial Boxed;1µF;5;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510635;Polyester;DC;Radial Boxed;1µF;10;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510635V;Polyester;DC;Radial Boxed;1µF;10;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820510635G;Polyester;DC;Radial Boxed;1µF;10;Vdc;630;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610015V;Polyester;DC;Radial Boxed;10µF;10;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610015G;Polyester;DC;Radial Boxed;10µF;10;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610015;Polyester;DC;Radial Boxed;10µF;10;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610014V;Polyester;DC;Radial Boxed;10µF;5;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610016G;Polyester;DC;Radial Boxed;10µF;20;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610016;Polyester;DC;Radial Boxed;10µF;20;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610014;Polyester;DC;Radial Boxed;10µF;5;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610016V;Polyester;DC;Radial Boxed;10µF;20;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610014G;Polyester;DC;Radial Boxed;10µF;5;Vdc;100;22.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610165V;Polyester;DC;Radial Boxed;10µF;10;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610165;Polyester;DC;Radial Boxed;10µF;10;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610164V;Polyester;DC;Radial Boxed;10µF;5;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610166G;Polyester;DC;Radial Boxed;10µF;20;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610164G;Polyester;DC;Radial Boxed;10µF;5;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610164;Polyester;DC;Radial Boxed;10µF;5;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610166;Polyester;DC;Radial Boxed;10µF;20;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610165G;Polyester;DC;Radial Boxed;10µF;10;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610166V;Polyester;DC;Radial Boxed;10µF;20;Vdc;160;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610254V;Polyester;DC;Radial Boxed;10µF;5;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610255G;Polyester;DC;Radial Boxed;10µF;10;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610256;Polyester;DC;Radial Boxed;10µF;20;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610255V;Polyester;DC;Radial Boxed;10µF;10;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610254;Polyester;DC;Radial Boxed;10µF;5;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610256G;Polyester;DC;Radial Boxed;10µF;20;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610255;Polyester;DC;Radial Boxed;10µF;10;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610254G;Polyester;DC;Radial Boxed;10µF;5;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610256V;Polyester;DC;Radial Boxed;10µF;20;Vdc;250;27.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610066W;Polyester;DC;Radial Boxed;10µF;20;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610065;Polyester;DC;Radial Boxed;10µF;10;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610064W;Polyester;DC;Radial Boxed;10µF;5;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610066V;Polyester;DC;Radial Boxed;10µF;20;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610066G;Polyester;DC;Radial Boxed;10µF;20;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610065V;Polyester;DC;Radial Boxed;10µF;10;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610066F;Polyester;DC;Radial Boxed;10µF;20;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610065W;Polyester;DC;Radial Boxed;10µF;20;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610065F;Polyester;DC;Radial Boxed;10µF;10;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610064V;Polyester;DC;Radial Boxed;10µF;5;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610064G;Polyester;DC;Radial Boxed;10µF;5;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610066;Polyester;DC;Radial Boxed;10µF;20;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610064F;Polyester;DC;Radial Boxed;10µF;5;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610065G;Polyester;DC;Radial Boxed;10µF;10;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610065D;Polyester;DC;Radial Boxed;10µF;10;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610064D;Polyester;DC;Radial Boxed;10µF;5;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610064;Polyester;DC;Radial Boxed;10µF;5;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820610066D;Polyester;DC;Radial Boxed;10µF;20;Vdc;63;15.0;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820710015;Polyester;DC;Radial Boxed;100µF;10;Vdc;100;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820710014;Polyester;DC;Radial Boxed;100µF;5;Vdc;100;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820710016;Polyester;DC;Radial Boxed;100µF;20;Vdc;100;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820710164M;Polyester;DC;Radial Boxed;100µF;5;Vdc;160;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820710166;Polyester;DC;Radial Boxed;100µF;20;Vdc;160;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820710164;Polyester;DC;Radial Boxed;100µF;5;Vdc;160;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820710165;Polyester;DC;Radial Boxed;100µF;10;Vdc;160;52.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
MKT1820;Enlarge;MKT1820 - AEC-Q200 High Performance;MKT1820710166M;Polyester;DC;Radial Boxed;100µF;20;Vdc;160;37.5;image/capacitors\26011.png;Datasheet\capacitors\MKT1820\MKT1820.pdf;
