Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413250JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;2500;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413040JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;400;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413040JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;400;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413040JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;400;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413040JF02W0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;400;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413040JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;400;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413040JC02R0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;400;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JII2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JI02W0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JF02W0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JC02R0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413063JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;630;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;27.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JII2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JI02W0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JC02R0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JF02W0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385413085JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;130nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313100JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313100JD02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313100JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313100JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313100JD02G0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1000;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313100JC02R0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313100JC02H0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313125JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1250;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313125JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1250;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313125JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1250;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313125JF02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1250;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313125JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313125JC02R0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1250;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313016JBM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;160;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313016JB02G0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;160;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313016JB02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;160;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313016JBA2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;160;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313016JBI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;160;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JII2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JC02R0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JF02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JI02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313160JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;1600;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JII2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JC02R0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JI02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JF02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313200JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2000;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313025JBA2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;250;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313025JB02G0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;250;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313025JB02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;250;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313025JBI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;250;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313025JBM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;250;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313250JIM2T0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313250JII2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313250JI02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313250JIP2T0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;2500;22.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JB02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JBI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JB02G0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JBA2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JC02G0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JC02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313040JBM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;400;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JBI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JB02G0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JB02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JBA2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JBM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;5.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JC02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JC02G0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JCA2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JCI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313063JCM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;630;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JD02G0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JDI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JC02R0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JC02H0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JD02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JDA2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JFP2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JFM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JFI2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JF02W0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;15.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JDM2B0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;10.0;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385313085JC02Z0;Polypropylene;AC & Pulse;Radial Boxed;13nF;5;Vdc;850;7.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385614016JPI4T0;Polypropylene;AC & Pulse;Radial Boxed;14µF;5;Vdc;160;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385614016JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;14µF;5;Vdc;160;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385614016JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;14µF;5;Vdc;160;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385614016JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;14µF;5;Vdc;160;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
MKP385;Enlarge;MKP385 - Single Metalized AC&Pulse;MKP385614016JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;14µF;5;Vdc;160;37.5;image/capacitors\28174.png;Datasheet\capacitors\MKP385\MKP385.pdf;
